Date:	Monday, March 30, 2026, 5:36 PM
1.029174854	2.9152592653038107
1.029429325	1.9574911862557
1.029683921	2.8037039951232288
1.029938643	1.9416594015552167
1.030193492	2.7427878390822533
1.030448467	2.3092632435930316
1.030703568	2.234888946081567
1.030958795	2.145780392615345
1.031214148	2.4868079700878347
1.031469629	2.3396923097658986
1.031725236	2.834307953656688
1.031980969	2.4626739572929037
1.032236829	3.2741535718249266
1.032492817	2.182360262639751
1.032748931	2.187928642806849
1.033005172	2.3786875754522163
1.033261541	2.75488143668868
1.033518037	2.51398465755006
1.03377466	3.4685998144291283
1.03403141	2.5796799241211663
1.034288289	2.892126961472834
1.034545294	2.482977394881062
1.034802428	2.7422157499976354
1.03505969	2.673974357041705
1.035317079	2.686673674494297
1.035574597	2.6123508704029192
1.035832242	2.3933146520759268
1.036090016	2.677848638334142
1.036347918	2.915032888571095
1.036605949	2.757685454730165
1.036864108	3.271566346728604
1.037122396	2.822705723974362
1.037380812	3.1225019509639584
1.037639357	2.7983148185374342
1.037898032	3.237947501256568
1.038156835	2.738643459186281
1.038415767	3.1308941536513806
1.038674828	2.673720785279808
1.038934019	3.083623294723545
1.039193339	2.9813832837002012
1.039452789	3.4253313672599957
1.039712368	3.3315585222915725
1.039972077	3.3342119115093025
1.040231916	3.4583554993605228
1.040491884	3.566973776787116
1.040751983	3.2253911269550306
1.041012211	3.9116554798045784
1.04127257	3.4426007576304753
1.041533059	3.72835878863049
1.041793679	3.4611196063729737
1.042054428	3.6214859584744574
1.042315309	3.620552265021073
1.04257632	3.740927893092526
1.042837462	3.790741612028175
1.043098734	3.847413740989747
1.043360138	4.1049486601351255
1.043621673	4.014932045872021
1.043883339	4.0260508778596495
1.044145136	4.379736923857179
1.044407064	4.166925764221259
1.044669124	4.958930487086275
1.044931315	4.317857852252336
1.045193638	4.834899389986105
1.045456093	4.493507086175078
1.04571868	4.796824251173595
1.045981398	4.654896638652332
1.046244249	4.871701383093727
1.046507232	4.826480582086878
1.046770347	4.908664905243464
1.047033594	5.272076334919649
1.047296974	5.353546439764109
1.047560486	5.454675192493383
1.047824131	5.757853551737793
1.048087909	5.632237066159221
1.048351819	6.102776815057597
1.048615863	5.705971459673343
1.048880039	6.246876242980284
1.049144349	5.8897476057271705
1.049408792	6.311183176042747
1.049673368	6.082702075472194
1.049938078	6.249445941250904
1.050202921	6.535178014288366
1.050467898	6.364473116639518
1.050733008	6.896555146414019
1.050998253	6.764516186819059
1.051263631	7.066736827398097
1.051529144	7.242006745762497
1.05179479	7.016480864118929
1.052060571	7.543594246213266
1.052326486	7.0850296806482955
1.052592536	7.618150547445397
1.05285872	7.3363691584502675
1.053125039	7.9101656498489055
1.053391493	7.862045049918502
1.053658081	7.742805742852878
1.053924805	8.141998176218625
1.054191663	8.028741634296223
1.054458657	8.466070068244496
1.054725786	8.61576856267482
1.05499305	8.44912647641969
1.05526045	9.106102640983865
1.055527986	8.798738441223305
1.055795657	9.59253576676313
1.056063464	9.00748832509835
1.056331407	9.633410523048994
1.056599486	9.181681262902856
1.056867701	9.764098255883354
1.057136052	9.691129736805895
1.057404539	9.964992555676652
1.057673163	10.280616373936358
1.057941923	10.357815979039838
1.05821082	10.535406907208856
1.058479854	10.859141344136928
1.058749025	10.969219792221207
1.059018332	11.347120605944697
1.059287777	11.142088632187743
1.059557358	11.930393194242608
1.059827077	11.248561660730704
1.060096934	12.068642759830478
1.060366927	11.733926799595599
1.060637059	12.332320317052464
1.060907328	12.430031807378032
1.061177734	12.36435381319867
1.061448279	12.510832276733067
1.061718962	12.802540967316602
1.061989782	13.002259787227027
1.062260741	13.213204722590929
1.062531838	13.236356965198384
1.062803074	13.729682457248702
1.063074448	13.398794880000764
1.063345961	14.138159252581199
1.063617612	13.59339396779074
1.063889403	14.458918707792002
1.064161332	14.30270859419844
1.0644334	14.794391230029138
1.064705608	14.664591773407905
1.064977954	14.911331310696161
1.06525044	15.178407991525344
1.065523066	15.519120013496956
1.065795831	15.51514852205522
1.066068736	16.42552199899795
1.06634178	15.891234802150514
1.066614965	16.63246486594863
1.066888289	16.135781278166426
1.067161754	17.12971561629024
1.067435359	16.579580125340524
1.067709104	17.426152321865917
1.06798299	17.157900796631786
1.068257016	17.759899270580355
1.068531183	17.6133500681195
1.06880549	18.000711244402563
1.069079939	18.08831679793017
1.069354528	18.766466503180556
1.069629259	18.631412708473974
1.06990413	19.32778853663321
1.070179143	18.85234819171889
1.070454298	19.996298928242883
1.070729594	19.451093795601864
1.071005031	20.42790353729383
1.071280611	19.809934408700588
1.071556332	20.804663759352696
1.071832195	20.528078151152968
1.0721082	21.334110550253538
1.072384348	21.109755454686578
1.072660638	21.759437948516442
1.07293707	21.621286510712306
1.073213644	22.40181344148327
1.073490362	22.164202995846985
1.073767222	22.844645178828852
1.074044225	22.70429549146106
1.07432137	23.677965877919057
1.074598659	23.11406280605901
1.074876091	23.875297446083277
1.075153667	23.63948316222491
1.075431385	24.68523338302645
1.075709248	24.312165921192946
1.075987254	25.029831016160685
1.076265403	25.2233998966298
1.076543697	26.09875678325525
1.076822134	25.626388895591088
1.077100715	26.401772001382707
1.077379441	26.424015575412156
1.077658311	27.180696762389857
1.077937325	26.71543116773039
1.078216484	27.583001331448717
1.078495788	27.346356399060323
1.078775236	28.13306357893845
1.079054829	27.89697888384291
1.079334567	28.772463261116613
1.07961445	28.674332239356627
1.079894479	29.21938969943858
1.080174652	28.869323524773367
1.080454971	29.662324955772103
1.080735436	29.20735118785864
1.081016046	30.19440060113244
1.081296802	29.927761927324436
1.081577704	30.77091604295579
1.081858752	30.82795551482757
1.082139946	31.36879815885665
1.082421286	31.049957086894818
1.082702772	31.745334419028584
1.082984405	31.511481779193595
1.083266185	32.48267589359933
1.083548111	32.19609857136765
1.083830184	32.94300678916279
1.084112403	32.667528136516175
1.08439477	33.50185843899029
1.084677284	32.89129445072815
1.084959945	33.94005652863027
1.085242754	33.74820825747612
1.08552571	34.147245503531444
1.085808814	34.21875086962118
1.086092065	34.75476737495643
1.086375464	34.826880048079246
1.086659011	35.13449375374985
1.086942706	35.308301602650154
1.08722655	35.94551793353203
1.087510541	35.95324840738898
1.087794681	36.846848600929206
1.08807897	36.451313605976026
1.088363407	37.31007507706593
1.088647993	36.93210666809695
1.088932727	37.32964622668099
1.089217611	37.233322459603265
1.089502644	37.917552579971364
1.089787826	37.970242220063966
1.090073157	38.44600370008874
1.090358638	38.485176571141245
1.090644269	38.96638777528006
1.090930049	38.64586045829947
1.091215979	39.25926386319457
1.091502058	39.05119063826979
1.091788288	39.49421876648616
1.092074668	39.22328123724021
1.092361199	39.812996164657996
1.092647879	39.6313071031454
1.09293471	40.64715934229462
1.093221692	40.73657159653056
1.093508825	41.67582944660659
1.093796108	42.172530642181265
1.094083543	42.338699167052276
1.094371128	42.45162997239006
1.094658865	42.864848380163224
1.094946753	42.676568424670116
1.095234793	43.2985435551103
1.095522984	43.29968029865456
1.095811327	44.02415525699176
1.096099821	43.52534852211583
1.096388468	44.34294940221137
1.096677267	44.1424460790699
1.096966218	44.67325231916698
1.097255321	44.540567118614824
1.097544577	45.14018744356174
1.097833985	45.27117607620277
1.098123546	45.84291451873253
1.098413259	46.1104809975639
1.098703126	46.65462959314231
1.098993145	46.703062997269804
1.099283318	47.44944627614233
1.099573644	46.9390903967494
1.099864123	48.04049683371318
1.100154756	47.808999020822405
1.100445543	48.73551498017031
1.100736483	48.34481615629489
1.101027577	49.1704480625546
1.101318825	48.80462095338943
1.101610228	49.98225290632478
1.101901784	49.77193272604434
1.102193495	50.86037904052867
1.10248536	50.80844982385101
1.10277738	51.767636625719106
1.103069555	50.97111360130076
1.103361885	52.248688998004624
1.103654369	52.01472349278138
1.103947009	52.934670140632925
1.104239804	52.718609566545744
1.104532754	53.69600210454434
1.10482586	53.76310330656371
1.105119122	54.907863339174476
1.105412539	54.86689307063506
1.105706112	55.87880001289933
1.105999841	56.02223672361567
1.106293726	56.79459654250481
1.106587767	56.578192352307205
1.106881964	57.35690075543693
1.107176318	57.116168342267244
1.107470829	58.17322253353451
1.107765497	58.25797812967201
1.108060321	59.111613597302934
1.108355302	59.431768621255266
1.10865044	59.92960661002817
1.108945736	60.10276021185676
1.109241189	60.49732422317819
1.109536799	60.790136277210735
1.109832567	61.29622580432893
1.110128493	61.2702005311381
1.110424576	62.80620162820269
1.110720818	63.04567771381829
1.111017217	63.83520799958164
1.111313775	63.98498423139152
1.111610491	64.23365557139311
1.111907366	64.93107767809806
1.112204399	65.36149571846471
1.112501591	65.79205580200873
1.112798942	66.4171876064582
1.113096452	67.28617087611629
1.113394121	67.68169858443295
1.11369195	68.26024318706654
1.113989937	68.8936222571702
1.114288084	69.30992106587432
1.114586391	70.23572630994086
1.114884858	70.06042896525415
1.115183484	71.23887135947834
1.115482271	71.69105712510398
1.115781217	72.33068903039674
1.116080324	72.90413386735352
1.116379592	73.14827423532037
1.116679019	74.06719731232401
1.116978608	75.00496556328424
1.117278357	75.85935063010669
1.117578268	76.19030476252419
1.117878339	76.95485912380052
1.118178571	77.3240726670712
1.118478965	78.01769649048687
1.11877952	78.88020975147029
1.119080237	79.15528728123107
1.119381116	80.39156863156734
1.119682156	80.96013454078707
1.119983358	81.60697382302213
1.120284723	82.43725099039479
1.120586249	82.84572735612174
1.120887938	83.75606657013886
1.12118979	84.2629386463326
1.121491804	84.99938993373559
1.12179398	85.37604771329126
1.12209632	86.33709491221204
1.122398823	87.17212962616378
1.122701489	87.59721774396282
1.123004318	88.62060784376382
1.12330731	89.1792406263747
1.123610467	89.89477884745756
1.123913786	90.79022977442393
1.12421727	91.35017531374025
1.124520917	92.01780269319941
1.124824729	92.52430563525321
1.125128705	93.45837259255224
1.125432845	94.30644921417073
1.12573715	95.23812605667275
1.126041619	96.03076092402547
1.126346253	96.52655076072332
1.126651052	96.65068811371256
1.126956015	97.54012044297264
1.127261144	98.34857834148626
1.127566439	99.42553002910215
1.127871898	100.3786479178839
1.128177523	100.7928497559086
1.128483314	101.57670237538515
1.128789271	102.61999760091224
1.129095394	102.73761520714933
1.129401682	103.53355695709949
1.129708137	104.59036214423477
1.130014759	104.70864833847102
1.130321546	105.61071664591745
1.130628501	106.01530154562253
1.130935622	106.1276699901075
1.13124291	107.39126794647362
1.131550365	107.83723112133899
1.131857987	108.68781858819713
1.132165777	108.92407854063555
1.132473734	110.10182961764926
1.132781859	109.90539721349056
1.133090151	110.81382274908272
1.133398611	111.57812656269921
1.133707239	111.27264828581268
1.134016036	111.89463446064589
1.134325	112.14784213201912
1.134634133	112.84550032938022
1.134943434	113.15299292160195
1.135252905	113.17660543433105
1.135562544	113.80639109311868
1.135872352	113.61724154757633
1.136182329	114.34142420107871
1.136492475	114.53205771165808
1.13680279	114.85388159114956
1.137113276	115.05982502802236
1.13742393	115.32849740092009
1.137734755	115.08569514483803
1.138045749	114.2665527003866
1.138356914	115.0267588285798
1.138668249	115.35724126636485
1.138979754	115.65725719263149
1.139291429	116.81884804999089
1.139603276	115.21082595033839
1.139915293	115.1205378954504
1.14022748	114.94634339078202
1.140539839	115.15345147447698
1.140852369	115.50228003949873
1.141165071	115.12015346423851
1.141477944	115.00823463304656
1.141790988	114.83886407537852
1.142104204	114.42875815464991
1.142417593	114.26730849706985
1.142731153	113.5996807791829
1.143044885	113.59682132245037
1.14335879	113.55387658589676
1.143672867	113.05847559497472
1.143987117	113.0700665227332
1.144301539	112.2622683790629
1.144616134	111.72344462218607
1.144930903	111.96167669146526
1.145245844	111.39481830015103
1.145560959	111.13028047941971
1.145876248	110.56668068698193
1.146191709	109.78162907577921
1.146507345	109.09245396047814
1.146823155	108.62185779620977
1.147139138	108.33202043780612
1.147455296	107.77471425871424
1.147771628	107.1618178229903
1.148088134	106.35037347356949
1.148404816	105.4214155642031
1.148721671	105.2984886533208
1.149038702	104.81935052240607
1.149355908	103.88262301492964
1.149673289	103.45093193426635
1.149990845	102.18140877763939
1.150308577	101.69425995879266
1.150626485	100.83605302923313
1.150944568	100.28770452636923
1.151262827	99.60456514320668
1.151581262	98.6547419237095
1.151899873	97.59672202220284
1.152218661	96.8160753142282
1.152537625	96.37072848458789
1.152856766	95.1836537851849
1.153176084	94.91718041235865
1.153495578	93.9319103350501
1.15381525	93.24650955480864
1.154135099	92.2294058816513
1.154455125	91.2297516967425
1.154775329	90.52874741627141
1.155095711	89.33199455084464
1.15541627	89.02161974301549
1.155737007	88.16191161745056
1.156057923	87.1516111770159
1.156379016	86.65215483517956
1.156700288	85.73895671637328
1.157021739	85.45651340409368
1.157343368	84.85893920185943
1.157665177	84.38076777036402
1.157987164	83.35872702417034
1.15830933	82.95537522963856
1.158631676	81.97714616090708
1.158954201	81.05016312344938
1.159276906	80.75934506904804
1.15959979	79.86765395333191
1.159922855	79.21845308555788
1.160246099	78.22432654628474
1.160569524	77.53034556303092
1.160893129	77.05945667757712
1.161216915	76.56843939686216
1.161540881	76.12952351527089
1.161865028	75.30411026442971
1.162189356	74.7577506831538
1.162513865	74.27654794950118
1.162838556	73.92528836371432
1.163163428	73.41838033603764
1.163488481	72.42684800732656
1.163813716	72.3647991471416
1.164139133	71.60520608444561
1.164464732	70.9443311391673
1.164790514	70.4020658210963
1.165116477	69.66884490665988
1.165442623	69.29834310065185
1.165768952	68.99414874114377
1.166095464	68.91635561760681
1.166422158	68.28611771336527
1.166749036	67.95429222594267
1.167076097	67.48496418719111
1.167403341	67.06469755955379
1.167730769	66.87240500046619
1.16805838	66.26980221708803
1.168386176	66.00923432655556
1.168714155	65.25191988848054
1.169042319	65.21684661138133
1.169370667	64.617151970423
1.169699199	64.32587809767338
1.170027916	64.00459459335465
1.170356818	63.63363144999046
1.170685905	63.15724514082098
1.171015177	62.94784702784986
1.171344635	62.56507987118533
1.171905189	62.80715186881588
1.172236122	61.47774446842722
1.172567242	61.90253134278898
1.172898549	60.5903263969466
1.173230043	61.08019079342057
1.173561725	60.45951148572287
1.173893595	60.33795453463085
1.174225652	59.360963395216324
1.174557897	59.48667845147817
1.17489033	58.91619661295345
1.175222952	58.89699149769598
1.175555761	58.19216901200246
1.17588876	58.21946913812693
1.176221947	57.38172271625688
1.176555323	57.564513159315545
1.176888888	56.572102162288566
1.177222642	56.9248585548516
1.177556585	56.14557749174277
1.177890718	55.978351824431634
1.178225041	55.079926214570726
1.178559554	55.04298713200304
1.178894256	54.466107324298356
1.179229149	54.48374680624563
1.179564232	53.497998823736154
1.179899506	53.523419932055376
1.18023497	52.606738938366824
1.180570625	52.86518929243282
1.180906471	51.813777688601675
1.181242508	51.84129448644145
1.181578736	51.02131726190492
1.181915156	50.814851644301925
1.182251767	50.159623357799745
1.182588571	50.02207600621584
1.182925566	49.58577090261176
1.183262753	49.312865759635564
1.183600133	48.57969229626115
1.183937705	48.51010167826691
1.184275469	47.726473085537016
1.184613427	47.59476933674605
1.184951577	46.75017739164365
1.185289921	46.720864400931276
1.185628457	45.86020693912441
1.185967188	45.85723767786536
1.186306111	44.882272613792615
1.186645229	44.91892436583856
1.186984541	44.19128293585897
1.187324046	43.88429466582971
1.187663746	43.358632133549726
1.18800364	43.1247884117848
1.188343729	42.77811188056987
1.188684013	42.23166715344984
1.189024492	41.7899954875228
1.189365165	41.63085086319176
1.189706034	41.00642240765236
1.190047099	40.80616890119647
1.190388359	40.225024413322195
1.190729815	39.957285230820595
1.191071466	39.33649161063552
1.191413314	39.20298646413966
1.191755358	38.52512377334826
1.192097599	38.4075609035246
1.192440036	37.96485907886154
1.19278267	37.92228394098955
1.193125501	37.08795210334783
1.193468529	37.050236897397774
1.193811755	36.42034110352279
1.194155178	36.09772412001736
1.194498798	35.72621861817096
1.194842617	35.478945203413076
1.195186633	34.973327228600205
1.195530847	34.91595745013943
1.19587526	34.35767656827912
1.196219872	34.3269823465399
1.196564682	33.723441933999716
1.19690969	33.82553098929723
1.197254898	33.22022398697901
1.197600305	33.31500808209237
1.197945912	32.77648339852107
1.198291717	32.88354642861169
1.198637723	32.10718633561418
1.198983929	32.345092655295716
1.199330334	31.674829300879907
1.19967694	31.857194824978926
1.200023746	31.251937821318784
1.200370753	31.450762033272852
1.20071796	30.937204892043443
1.201065368	30.97247795538502
1.201412978	30.358348425414203
1.201760789	30.600619578862606
1.202108801	30.03299990750732
1.202457015	30.163652506985827
1.20280543	29.598495915297114
1.203154048	29.79675775262502
1.203502867	29.34947168812776
1.203851889	29.38717786423342
1.204201114	29.021293568004243
1.204550541	29.130220492020648
1.204900171	28.79979524568863
1.205250004	28.720917073907398
1.20560004	28.474296749593798
1.20595028	28.377950433579937
1.206300723	28.175480966642525
1.20665137	28.133692805883257
1.207002221	27.690536826814505
1.207353276	27.875970939920595
1.207704535	27.55343304984113
1.208055999	27.366801518786964
1.208407667	27.075163643993793
1.20875954	26.93216579092272
1.209111618	26.581737315828775
1.209463901	26.532126954132575
1.20981639	26.358153961432944
1.210169084	26.123813582794806
1.210521984	26.067878612008986
1.210875089	25.767647583004624
1.211228401	25.66988846353206
1.211581919	25.402430776209908
1.211935643	25.263266054272645
1.212289574	25.19026300094424
1.212643712	24.877026892170075
1.212998057	24.729458109187576
1.213352609	24.47524308143184
1.213707368	24.278737437598913
1.214062334	24.002900171578474
1.214417509	23.780249957219052
1.214772891	23.627277658445205
1.215128481	23.369929925178827
1.21548428	23.15960867557822
1.215840287	22.989071473755512
1.216196502	22.86535020134685
1.216552927	22.60252418943061
1.21690956	22.354262548696262
1.217266403	22.24785383109024
1.217623454	21.93505032001984
1.217980716	21.707021189572334
1.218338187	21.49112119906171
1.218695868	21.137207727565787
1.219053759	20.980887851744857
1.21941186	20.69315689764943
1.219770172	20.4944600365349
1.220128694	20.27484023739204
1.220487428	20.06587325785744
1.220846372	19.88002105723994
1.221205527	19.623383779713244
1.221564894	19.43787379124691
1.221924472	19.120028393011268
1.222284262	18.90966402594948
1.222644264	18.687454947052036
1.223004479	18.510957851367447
1.223364905	18.28220155772645
1.223725544	18.130189832148094
1.224086396	17.832719136568173
1.22444746	17.69999234959656
1.224808738	17.4825676971802
1.225170229	17.20617965681944
1.225531933	17.09142650393813
1.225893851	16.83866912063519
1.226255983	16.662259872456914
1.226618329	16.399190005401316
1.226980889	16.23430140694072
1.227343663	16.116204771023842
1.227706652	15.897286940530725
1.228069856	15.75330110088532
1.228433274	15.656803506854175
1.228796908	15.464517584388101
1.229160757	15.319102025731935
1.229524822	15.18435110890465
1.229889103	14.969733211123028
1.230253599	14.931409137429288
1.230618312	14.64440982686607
1.23098324	14.6052742762844
1.231348386	14.36252383206675
1.231713748	14.258173118185454
1.232079326	14.147213104788305
1.232445122	13.966695348677606
1.232811136	13.839419471664455
1.233177366	13.67483565885125
1.233543815	13.620648712479033
1.233910481	13.497698798061636
1.234277365	13.451596155972439
1.234644468	13.327545210986761
1.235011788	13.240872104200092
1.235379328	13.144441697728896
1.235747086	12.89273742402055
1.236115064	12.993359720532876
1.23648326	12.76469905056137
1.236851676	12.663220852868388
1.237220312	12.563825931610635
1.237589167	12.411016011605849
1.237958243	12.3792777429264
1.238327538	12.263803964333075
1.238697054	12.23283245194213
1.239066791	12.113791347252153
1.239436748	11.996416423629112
1.239806927	11.943927029231821
1.240177326	11.72913788188996
1.240547947	11.776565856263328
1.24091879	11.45062610365293
1.241289854	11.504565958286252
1.24166114	11.363054568376787
1.242032649	11.27311031112353
1.24240438	11.188210265083313
1.242776333	10.93662539989779
1.243148509	10.993961212339423
1.243520909	10.827747169079716
1.243893531	10.820070841118278
1.244266377	10.669565351990016
1.244639446	10.563674282211498
1.245012739	10.511248205702982
1.245386256	10.228574914212432
1.245759998	10.295642260777235
1.246133963	10.087118100772566
1.246508154	10.02780120291359
1.246882569	9.826164819488017
1.247257209	9.689784026107064
1.247632074	9.65227532240789
1.248007165	9.377938999110345
1.248382481	9.4416325810436
1.248758023	9.203289757160386
1.249133791	9.212073149232422
1.249509785	9.097012981885145
1.249886006	8.877235843928462
1.250262453	8.851681723176005
1.250639127	8.628251298497123
1.251016029	8.615495554177441
1.251393157	8.357526061327565
1.251770513	8.360544529248996
1.252148096	8.142672946244057
1.252525908	8.064723543923696
1.252903947	7.9995838132179315
1.253282215	7.838595403669563
1.253660711	7.758046588825143
1.254039436	7.6462666363221725
1.25441839	7.559957819507656
1.254797573	7.452923962789528
1.255176985	7.273087845438881
1.255556627	7.279549804435575
1.255936498	7.108075156387641
1.256316599	7.038665662149362
1.256696931	6.840210465871899
1.257077493	6.7935746320080765
1.257458285	6.699348656040925
1.257839308	6.586640055026353
1.258220562	6.528627765422805
1.258602048	6.41846123855044
1.258983764	6.387945234943255
1.259365713	6.249014290224337
1.259747893	6.176091264529597
1.260130305	6.1392085577423225
1.260512949	5.991345148802266
1.260895826	6.010771708202422
1.261278936	5.824393196615412
1.261662278	5.807206195961594
1.262045854	5.769510791146464
1.262429663	5.679558324329801
1.262813705	5.623187654417944
1.263197981	5.54832132455395
1.263582491	5.481563769982644
1.263967235	5.373892841549931
1.264352214	5.349115791732794
1.264737427	5.294243190457932
1.265122875	5.266666850817056
1.265508558	5.175934180684924
1.265894476	5.129489897918766
1.26628063	5.097450910723333
1.266667019	5.0018968352361615
1.267053644	5.020811247176143
1.267440505	4.911274024862941
1.267827603	4.928338246078831
1.268214937	4.8524591648325135
1.268602508	4.825422153664394
1.268990315	4.771873164697408
1.26937836	4.679807101604774
1.269766643	4.701188872824431
1.270155163	4.637261738571533
1.27054392	4.593154344796501
1.270932916	4.55915968727037
1.27132215	4.541047657639749
1.271711623	4.477163214695639
1.272101334	4.408997052418013
1.272491284	4.396253469625136
1.272881474	4.355618471524406
1.273271902	4.272625025218523
1.273662571	4.296334375865087
1.274053479	4.267440932623883
1.274444627	4.095861521368227
1.274836015	4.155859417932856
1.275227644	4.058707133643425
1.275619514	4.048674578386443
1.276011624	3.9938504622606334
1.276403976	3.973444631752273
1.276796569	3.9441078676649757
1.277189403	3.845801267654596
1.277582479	3.847529126103574
1.277975798	3.811258937380006
1.278369358	3.7641458706871394
1.278763161	3.742366979993248
1.279157207	3.6800551959938668
1.279551496	3.640235465430585
1.279946028	3.479254844340821
1.280340803	3.584162729069516
1.280735822	3.463135952916576
1.281131084	3.3747082999530553
1.281526591	3.3812259312283603
1.281922342	3.260007109708992
1.282318337	3.2867931310754246
1.282714578	3.1847464776090324
1.283111063	3.1966426817044233
1.283507793	3.1541682143652925
1.283904769	3.10896851244868
1.28430199	3.091061198758679
1.284699457	2.923070119831796
1.285097171	2.997937024861035
1.28549513	2.8184729708980134
1.285893337	2.8621404106897006
1.28629179	2.7993107875385594
1.286690489	2.7103074328646573
1.287089437	2.727581976657396
1.287488631	2.581923295780606
1.287888074	2.688258256318122
1.288287764	2.5042417663783025
1.288687703	2.625469176036562
1.289087889	2.515674713036912
1.289488325	2.510727347540535
1.289889009	2.5017114391331776
1.290289943	2.3325982293149163
1.290691126	2.3933211367292038
1.291092558	2.2744869822797895
1.29149424	2.304621504989721
1.291896172	2.194387637143109
1.292298354	2.16363422108759
1.292700787	2.192113159164319
1.293103471	2.0434111004959536
1.293506405	2.141517526230697
1.293909591	2.1152571621129717
1.294313028	2.15625955590478
1.294716717	2.0990711832265148
1.295120658	2.0063510819111947
1.295524851	2.061440212749588
1.295929296	1.873683601266515
1.296333994	2.016716586270862
1.296738944	1.8015673587915277
1.297144148	1.8530345708821991
1.297549605	1.8478221033493445
1.297955316	1.7418152459693645
1.29836128	1.888921642917863
1.298767498	1.7721613598779191
1.299173971	1.8190026291540085
1.299580698	1.7893241120167689
1.29998768	1.7447032504154512
1.300394917	1.7640526311729288
1.300802409	1.626056277182304
1.301210157	1.746763723356307
1.30161816	1.570625365858377
1.302026419	1.633192519712283
1.302434935	1.559568777710988
1.302843707	1.5027750372412274
1.303252735	1.6549478114250555
1.30366202	1.4597757013805637
1.304071563	1.6056812215314589
1.304481363	1.5160969046266548
1.304891421	1.6113506837345344
1.305301736	1.4762385343853597
1.30571231	1.5002467781935627
1.306123142	1.5506412066412978
1.306534232	1.3839358352131887
1.306945582	1.4980990726962289
1.30735719	1.37735726197587
1.307769058	1.3688080494222081
1.308181186	1.347041991565643
1.308593573	1.2777318901614143
1.30900622	1.3671268401793881
1.309419128	1.2461193413909724
1.309832297	1.3685866762236298
1.310245726	1.2866944023809976
1.310659416	1.3669985654789156
1.311073367	1.331494334804817
1.31148758	1.243179508821403
1.311902055	1.3070254508075436
1.312316792	1.1070416890937163
1.312731792	1.2185285315999377
1.313147053	1.134640587542883
1.313562578	1.0918791328218607
1.313978366	1.102883486244103
1.314394417	0.9736229701642216
1.314810731	1.197421198765223
1.315227309	1.0659533667147914
1.315644152	1.0614652625634518
1.316061259	1.0520926140329208
1.31647863	1.0276340015792773
1.316896266	1.1347804112442135
1.317314167	0.9696058755334711
1.317732334	1.0198731253221571
1.318150766	0.866497447982116
